time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2025-01-19 19:30:00,1.3723506,0.031505127,0.029692644
2025-01-19 20:30:00,1.3121629,0.034261417,0.032340653
2025-01-19 21:30:00,1.2744102,0.036192235,0.034113303
2025-01-19 22:30:00,1.2616034,0.036661208,0.03449367
2025-01-19 23:30:00,1.2645802,0.03623565,0.034008943
2025-01-20 00:30:00,1.2885823,0.035005875,0.03276204
2025-01-20 01:30:00,1.325957,0.033065412,0.030833244
2025-01-20 02:30:00,1.3496848,0.031602137,0.029380303
2025-01-20 03:30:00,1.3617195,0.030408122,0.028200848
2025-01-20 04:30:00,1.3789461,0.029555174,0.027343962
2025-01-20 05:30:00,1.3952328,0.028563213,0.02638656
2025-01-20 06:30:00,1.4058138,0.027640287,0.02551585
2025-01-20 07:30:00,1.4136254,0.027246391,0.025143133
2025-01-20 08:30:00,1.4157488,0.027674928,0.025540851
2025-01-20 09:30:00,1.4132112,0.028557684,0.02636801
2025-01-20 10:30:00,1.4113023,0.029816935,0.027572038
2025-01-20 11:30:00,1.4131705,0.03148039,0.029165953
2025-01-20 12:30:00,1.3122054,0.0464569,0.04367273
2025-01-20 13:30:00,1.3050808,0.04820645,0.045529574
2025-01-20 14:30:00,1.292969,0.051927216,0.0493002
2025-01-20 15:30:00,1.2887414,0.057497904,0.05480319
2025-01-20 16:30:00,1.2920898,0.06409938,0.061278988
2025-01-20 17:30:00,1.2928947,0.070111185,0.06711778
2025-01-20 18:30:00,1.293014,0.04915732,0.04669363
2025-01-20 19:30:00,1.3130447,0.04477649,0.042403743
2025-01-20 20:30:00,1.3248401,0.041119806,0.038819827
2025-01-20 21:30:00,1.3314269,0.0379617,0.035739426
2025-01-20 22:30:00,1.3347799,0.03531886,0.033176348
2025-01-20 23:30:00,1.3366102,0.032811053,0.030734807
2025-01-21 00:30:00,1.3442961,0.030415177,0.028403912
2025-01-21 01:30:00,1.358938,0.028414661,0.026460294
2025-01-21 02:30:00,1.368742,0.027312092,0.02539843
2025-01-21 03:30:00,1.3727574,0.02732997,0.02541889
2025-01-21 04:30:00,1.3761531,0.028187498,0.026254985
2025-01-21 05:30:00,1.3806578,0.029174004,0.027222784
2025-01-21 06:30:00,1.3850375,0.029990064,0.028023692
2025-01-21 07:30:00,1.388928,0.030675441,0.028683404
2025-01-21 08:30:00,1.3928157,0.031002099,0.028989146
2025-01-21 09:30:00,1.3947672,0.031232426,0.029204303
2025-01-21 10:30:00,1.4003227,0.031212773,0.029175978
2025-01-21 11:30:00,1.4211781,0.0305473,0.028525341
2025-01-21 12:30:00,1.4432267,0.030942742,0.028938228
2025-01-21 13:30:00,1.4558163,0.034725457,0.03267951
2025-01-21 14:30:00,1.4627582,0.040725335,0.038582414
2025-01-21 15:30:00,1.4723916,0.03602204,0.03410417
2025-01-21 16:30:00,1.4656986,0.041659955,0.03967184
2025-01-21 17:30:00,1.4598554,0.048259765,0.046099346
2025-01-21 18:30:00,1.4570632,0.05463499,0.052310657
2025-01-21 19:30:00,1.4519966,0.05899258,0.056560405
2025-01-21 20:30:00,1.4481461,0.05972514,0.05721722
2025-01-21 21:30:00,1.4466405,0.062457565,0.059662722
2025-01-21 22:30:00,1.4430531,0.06019829,0.057362143
2025-01-21 23:30:00,1.4436424,0.05682161,0.054015193
2025-01-22 00:30:00,1.4508132,0.053263128,0.05049493
2025-01-22 01:30:00,1.4627355,0.049698595,0.046998378
2025-01-22 02:30:00,1.4654512,0.04862653,0.045968894
2025-01-22 03:30:00,1.457247,0.04999519,0.04733493
2025-01-22 04:30:00,1.44807,0.05143028,0.04874591
2025-01-22 05:30:00,1.4397864,0.051986337,0.049285125
2025-01-22 06:30:00,1.4335954,0.052237768,0.04953664
2025-01-22 07:30:00,1.4262178,0.052574817,0.049907953
2025-01-22 08:30:00,1.4185292,0.05278585,0.050165497
2025-01-22 09:30:00,1.4105582,0.052401785,0.04984788
2025-01-22 10:30:00,1.4034951,0.05146618,0.048966847
2025-01-22 11:30:00,1.4022146,0.050551735,0.048110116
2025-01-22 12:30:00,1.3920225,0.047222015,0.04500999
2025-01-22 13:30:00,1.378975,0.050100554,0.047834624
2025-01-22 14:30:00,1.3612083,0.056364227,0.054032326
2025-01-22 15:30:00,1.3439729,0.06553272,0.063065566
2025-01-22 16:30:00,1.3348924,0.073358566,0.07078334
2025-01-22 17:30:00,1.3310008,0.07632511,0.073683456
2025-01-22 18:30:00,1.3005793,0.056879204,0.054721437
2025-01-22 19:30:00,1.3029627,0.05465045,0.052452017
2025-01-22 20:30:00,1.3118585,0.051621895,0.04945937
2025-01-22 21:30:00,1.3219246,0.04857836,0.046440456
2025-01-22 22:30:00,1.3312305,0.04535612,0.04323445
2025-01-22 23:30:00,1.3357722,0.042415958,0.04032645
2025-01-23 00:30:00,1.3366586,0.03988917,0.037827
2025-01-23 01:30:00,1.3400551,0.037848108,0.035784077
2025-01-23 02:30:00,1.3436316,0.03668596,0.03461646
2025-01-23 03:30:00,1.346974,0.036367916,0.0342969
2025-01-23 04:30:00,1.3504131,0.03643472,0.03435003
2025-01-23 05:30:00,1.3535252,0.036337305,0.03424381
2025-01-23 06:30:00,1.3564696,0.035560872,0.033471394
2025-01-23 07:30:00,1.3620108,0.03443961,0.03237065
2025-01-23 08:30:00,1.3724687,0.033268042,0.03122125
2025-01-23 09:30:00,1.3903657,0.03179024,0.029768493
2025-01-23 10:30:00,1.4151137,0.03000592,0.028016057
2025-01-23 11:30:00,1.4494632,0.027933761,0.025977658
2025-01-23 12:30:00,1.4854442,0.026379766,0.024448691
2025-01-23 13:30:00,1.5107933,0.026639715,0.02470036
2025-01-23 14:30:00,1.5238968,0.028538436,0.02656205
2025-01-23 15:30:00,1.4991097,0.03590197,0.033506267
2025-01-23 16:30:00,1.5166483,0.04077377,0.038395174
2025-01-23 17:30:00,1.5247755,0.04574513,0.04333508
2025-01-23 18:30:00,1.5203784,0.04999499,0.0474954
2025-01-23 19:30:00,1.5118033,0.052351415,0.049757462
2025-01-23 20:30:00,1.5036254,0.052192472,0.049561657
2025-01-23 21:30:00,1.4976912,0.05033299,0.047711827
2025-01-23 22:30:00,1.4902935,0.048659887,0.046020318
2025-01-23 23:30:00,1.4839464,0.046780787,0.044149093
2025-01-24 00:30:00,1.4877777,0.044574127,0.041972816
2025-01-24 01:30:00,1.5001595,0.042515233,0.03997662
2025-01-24 02:30:00,1.5083203,0.04124178,0.038747735
2025-01-24 03:30:00,1.5080887,0.04100477,0.038530454
2025-01-24 04:30:00,1.5054775,0.04113648,0.038678914
2025-01-24 05:30:00,1.5049423,0.04094216,0.038510773
2025-01-24 06:30:00,1.5063388,0.040251818,0.037834298
2025-01-24 07:30:00,1.508308,0.039146796,0.03675622
2025-01-24 08:30:00,1.5109458,0.03777002,0.03540782
2025-01-24 09:30:00,1.5142324,0.035964686,0.03365491
2025-01-24 10:30:00,1.520504,0.033986434,0.03175105
2025-01-24 11:30:00,1.5329578,0.03252748,0.03037421
2025-01-24 12:30:00,1.5585057,0.03104121,0.028995525
2025-01-24 13:30:00,1.5668337,0.031527296,0.029496491
2025-01-24 14:30:00,1.568007,0.034581333,0.032492142
2025-01-24 15:30:00,1.7061441,0.036162753,0.03438843
2025-01-24 16:30:00,1.6599882,0.043086573,0.041061867
2025-01-24 17:30:00,1.6085575,0.049578816,0.04730169
2025-01-24 18:30:00,1.6269326,0.05298683,0.05066508
2025-01-24 19:30:00,1.5773071,0.053286932,0.05088037
2025-01-24 20:30:00,1.5401571,0.05141906,0.04903744
2025-01-24 21:30:00,1.4493561,0.05156845,0.048828427
2025-01-24 22:30:00,1.4505799,0.04912938,0.04645035
2025-01-24 23:30:00,1.4554207,0.046871405,0.04420775
2025-01-25 00:30:00,1.4712565,0.04437899,0.041749176
2025-01-25 01:30:00,1.5050545,0.041825876,0.039215926
2025-01-25 02:30:00,1.5260881,0.04113402,0.038479336
2025-01-25 03:30:00,1.5249969,0.042935822,0.04014476
2025-01-25 04:30:00,1.5098749,0.045423593,0.042509604
2025-01-25 05:30:00,1.5007902,0.046935156,0.04395764
2025-01-25 06:30:00,1.4936196,0.048336998,0.045267273
2025-01-25 07:30:00,1.4821782,0.050248183,0.04706035
2025-01-25 08:30:00,1.4734981,0.051434014,0.048130028
2025-01-25 09:30:00,1.4752889,0.050914135,0.047515772
2025-01-25 10:30:00,1.4794718,0.049653362,0.04623118
2025-01-25 11:30:00,1.4836204,0.0497552,0.04633052
2025-01-25 12:30:00,1.4874479,0.051590934,0.04817208
2025-01-25 13:30:00,1.4880408,0.054771572,0.05129184
2025-01-25 14:30:00,1.477365,0.060206644,0.05664797
2025-01-25 15:30:00,1.4704,0.06456021,0.06102935
2025-01-25 16:30:00,1.443572,0.06968555,0.06614268
2025-01-25 17:30:00,1.4120833,0.07272884,0.069192514
2025-01-25 18:30:00,1.4095188,0.06118801,0.058050305
2025-01-25 19:30:00,1.3940295,0.05774159,0.054825656
2025-01-25 20:30:00,1.3886063,0.053551823,0.050804194
2025-01-25 21:30:00,1.3832109,0.04969423,0.04705408
2025-01-25 22:30:00,1.3773531,0.045695808,0.04314244
2025-01-25 23:30:00,1.3747661,0.041916717,0.039434843
2025-01-26 00:30:00,1.3855584,0.03839602,0.03596759
2025-01-26 01:30:00,1.4090619,0.03539538,0.03300476
2025-01-26 02:30:00,1.423923,0.0338347,0.03146056
2025-01-26 03:30:00,1.4321488,0.033262387,0.030893985
2025-01-26 04:30:00,1.4425828,0.032933854,0.03058656
2025-01-26 05:30:00,1.4573247,0.03230616,0.030012736
2025-01-26 06:30:00,1.468712,0.03169536,0.029447228
2025-01-26 07:30:00,1.4717426,0.03148187,0.029256597
2025-01-26 08:30:00,1.4728211,0.03152602,0.029320516
2025-01-26 09:30:00,1.4746832,0.031739697,0.02954655
2025-01-26 10:30:00,1.4788779,0.032349147,0.030149866
2025-01-26 11:30:00,1.4888972,0.03376884,0.031542998
2025-01-26 12:30:00,1.4996035,0.035752267,0.03345712
2025-01-26 13:30:00,1.5023981,0.039197102,0.03683974
2025-01-26 14:30:00,1.4967554,0.04512281,0.0426521
2025-01-26 15:30:00,1.5577754,0.046343222,0.044245142
2025-01-26 16:30:00,1.5293213,0.052850187,0.05065924
2025-01-26 17:30:00,1.5122449,0.057347734,0.055096157
2025-01-26 18:30:00,1.5087708,0.055975374,0.053776726
2025-01-26 19:30:00,1.5097446,0.051468525,0.04930157
2025-01-26 20:30:00,1.5119352,0.046526864,0.044386495
2025-01-26 21:30:00,1.4367933,0.049208008,0.046529084
2025-01-26 22:30:00,1.4477726,0.047977574,0.045218624
2025-01-26 23:30:00,1.4559621,0.04677195,0.043906312
2025-01-27 00:30:00,1.4717153,0.04456987,0.041668773
2025-01-27 01:30:00,1.4983908,0.04154456,0.03868583
2025-01-27 02:30:00,1.5221124,0.039358925,0.03654208
2025-01-27 03:30:00,1.54315,0.038346384,0.035550214
2025-01-27 04:30:00,1.5665644,0.038141303,0.03533702
2025-01-27 05:30:00,1.5887597,0.03770668,0.03491369
2025-01-27 06:30:00,1.6077223,0.03667787,0.03392929
2025-01-27 07:30:00,1.6230388,0.035356317,0.032658167
2025-01-27 08:30:00,1.6356065,0.034062084,0.03142943
2025-01-27 09:30:00,1.6434983,0.03308288,0.03048518
2025-01-27 10:30:00,1.645149,0.032910038,0.03034214
2025-01-27 11:30:00,1.6392342,0.0341002,0.031564716
2025-01-27 12:30:00,1.6680793,0.035050377,0.032539442
2025-01-27 13:30:00,1.6592163,0.036987793,0.03443187
2025-01-27 14:30:00,1.6280714,0.041117027,0.03844006
2025-01-27 15:30:00,1.5732749,0.04832638,0.045438074
2025-01-27 16:30:00,1.5231229,0.05510328,0.051985897
2025-01-27 17:30:00,1.4794382,0.059165347,0.05586679
2025-01-27 18:30:00,1.470026,0.04844781,0.045365166
2025-01-27 19:30:00,1.432487,0.043988552,0.041009363
2025-01-27 20:30:00,1.4064308,0.04133366,0.038424645
2025-01-27 21:30:00,1.3885908,0.04006627,0.037163056
2025-01-27 22:30:00,1.369378,0.03952661,0.0365841
2025-01-27 23:30:00,1.3546706,0.03897378,0.03596382
2025-01-28 00:30:00,1.3630594,0.037695117,0.034670707
2025-01-28 01:30:00,1.3888165,0.03590061,0.03291133
2025-01-28 02:30:00,1.4065398,0.03466624,0.031726237
2025-01-28 03:30:00,1.412723,0.034064703,0.03115756
2025-01-28 04:30:00,1.4129181,0.03357885,0.030713655
2025-01-28 05:30:00,1.4105402,0.0327804,0.029968578
2025-01-28 06:30:00,1.413101,0.031862658,0.02912442
2025-01-28 07:30:00,1.4218259,0.030707052,0.028057715
2025-01-28 08:30:00,1.4400209,0.029285006,0.02673618
2025-01-28 09:30:00,1.4601617,0.027905878,0.025454296
2025-01-28 10:30:00,1.4789721,0.026557121,0.024204586
2025-01-28 11:30:00,1.4988941,0.025697544,0.023417078
2025-01-28 12:30:00,1.5145278,0.025229443,0.022988621
2025-01-28 13:30:00,1.4973781,0.026892604,0.024650946
2025-01-28 14:30:00,1.4529259,0.030686362,0.028407793
2025-01-28 15:30:00,1.3507824,0.035339303,0.033006735
2025-01-28 16:30:00,1.3172659,0.03813588,0.035833925
2025-01-28 17:30:00,1.2846699,0.04089843,0.038580723
2025-01-28 18:30:00,1.2569783,0.04265122,0.040337216
2025-01-28 19:30:00,1.2388964,0.042633798,0.0403471
2025-01-28 20:30:00,1.2278013,0.04084179,0.038605288
2025-01-28 21:30:00,1.2171322,0.03882005,0.036633506
2025-01-28 22:30:00,1.2082257,0.03756242,0.03541924
2025-01-28 23:30:00,1.1969863,0.03687502,0.034753244
2025-01-29 00:30:00,1.2061393,0.035381105,0.03328932
2025-01-29 01:30:00,1.2426467,0.033569224,0.031495642
2025-01-29 02:30:00,1.2655674,0.033281192,0.031197181
2025-01-29 03:30:00,1.2727783,0.034163922,0.032046746
2025-01-29 04:30:00,1.2765048,0.035141375,0.032991193
2025-01-29 05:30:00,1.2815688,0.035975482,0.033790242
2025-01-29 06:30:00,1.2855597,0.03682648,0.034622964
2025-01-29 07:30:00,1.2858357,0.037817717,0.0355955
2025-01-29 08:30:00,1.2844455,0.038941752,0.036689825
2025-01-29 09:30:00,1.2839011,0.040252283,0.03797522
2025-01-29 10:30:00,1.2884291,0.04165128,0.03934729
2025-01-29 11:30:00,1.304263,0.04297435,0.040643886
2025-01-29 12:30:00,1.3272,0.044079345,0.041752778
2025-01-29 13:30:00,1.3394271,0.045878228,0.043517057
2025-01-29 14:30:00,1.3328742,0.05044582,0.04801041
2025-01-29 15:30:00,1.4070387,0.04565625,0.043556068
2025-01-29 16:30:00,1.3990686,0.050727494,0.048498847
2025-01-29 17:30:00,1.3919898,0.0576868,0.05533406
2025-01-29 18:30:00,1.4465606,0.048124842,0.04604131
2025-01-29 19:30:00,1.4440035,0.05295133,0.050800893
2025-01-29 20:30:00,1.4403749,0.056655474,0.054442834
2025-01-29 21:30:00,1.4271364,0.063753396,0.061241698
2025-01-29 22:30:00,1.4362291,0.062858485,0.06029572
2025-01-29 23:30:00,1.4533551,0.05993461,0.057276487
2025-01-30 00:30:00,1.4686673,0.057965122,0.055246055
2025-01-30 01:30:00,1.486483,0.056703433,0.053952213
2025-01-30 02:30:00,1.5006453,0.05537396,0.052662045
2025-01-30 03:30:00,1.5070379,0.053556625,0.0509144
2025-01-30 04:30:00,1.511304,0.05159693,0.049027473
2025-01-30 05:30:00,1.5160089,0.050540257,0.04802319
2025-01-30 06:30:00,1.5202072,0.050897118,0.048388965
2025-01-30 07:30:00,1.5238426,0.052089363,0.049517784
2025-01-30 08:30:00,1.5262594,0.05297467,0.05034879
2025-01-30 09:30:00,1.5274016,0.052693844,0.050047517
2025-01-30 10:30:00,1.5297825,0.051164575,0.048527557
2025-01-30 11:30:00,1.5376183,0.04910467,0.046514176
2025-01-30 12:30:00,1.5485984,0.047122043,0.044556107
2025-01-30 13:30:00,1.5490042,0.046764784,0.04420449
2025-01-30 14:30:00,1.5396552,0.050137486,0.047513258
2025-01-30 15:30:00,1.527709,0.051469002,0.048813764
2025-01-30 16:30:00,1.5314533,0.05796327,0.0551746
2025-01-30 17:30:00,1.537898,0.064824186,0.061892867
2025-01-30 18:30:00,1.5349522,0.050395526,0.047697604
2025-01-30 19:30:00,1.5438266,0.05153211,0.048821755
2025-01-30 20:30:00,1.5518652,0.05143311,0.048707254
2025-01-30 21:30:00,1.5608824,0.050862405,0.04810469
2025-01-30 22:30:00,1.5685486,0.050555494,0.04779016
2025-01-30 23:30:00,1.5736042,0.050440293,0.047645822
2025-01-31 00:30:00,1.5858389,0.049693488,0.04685164
2025-01-31 01:30:00,1.599496,0.04860652,0.045721944
2025-01-31 02:30:00,1.5983883,0.04825791,0.045331635
2025-01-31 03:30:00,1.593175,0.047350585,0.04442287
2025-01-31 04:30:00,1.591983,0.045932084,0.04303513
2025-01-31 05:30:00,1.5922878,0.04520181,0.042270537
2025-01-31 06:30:00,1.5917758,0.045102183,0.042086292
2025-01-31 07:30:00,1.5902967,0.04426617,0.04121302
2025-01-31 08:30:00,1.5906261,0.042623892,0.039575256
2025-01-31 09:30:00,1.594318,0.04109053,0.038088594
2025-01-31 10:30:00,1.6012104,0.04031756,0.037343945
2025-01-31 11:30:00,1.6143669,0.04020841,0.03726523
2025-01-31 12:30:00,1.6280136,0.040261205,0.037379626
2025-01-31 13:30:00,1.6321297,0.04136483,0.03852857
2025-01-31 14:30:00,1.6300814,0.04469119,0.0418512
2025-01-31 15:30:00,1.7417507,0.0351734,0.032705136
2025-01-31 16:30:00,1.7069902,0.036826327,0.034389205
2025-01-31 17:30:00,1.6726953,0.03872067,0.03628314
2025-01-31 18:30:00,1.6535972,0.03965548,0.037230417
2025-01-31 19:30:00,1.6246163,0.039675128,0.03723823
2025-01-31 20:30:00,1.6050307,0.03852547,0.03609789
2025-01-31 21:30:00,1.459026,0.043083366,0.040551573
2025-01-31 22:30:00,1.4819905,0.042261012,0.03972312
2025-01-31 23:30:00,1.4949508,0.040890485,0.03839133
2025-02-01 00:30:00,1.5182903,0.038262673,0.035792872
2025-02-01 01:30:00,1.5422189,0.036381442,0.033932444
2025-02-01 02:30:00,1.5569748,0.03584264,0.03339326
2025-02-01 03:30:00,1.5751166,0.035927106,0.03346604
2025-02-01 04:30:00,1.5711122,0.03831186,0.035811186
2025-02-01 05:30:00,1.5238969,0.042668536,0.040128842
2025-02-01 06:30:00,1.5336808,0.04175527,0.039181262
2025-02-01 07:30:00,1.5677842,0.038675994,0.036119293
2025-02-01 08:30:00,1.5610843,0.038711194,0.036167815
2025-02-01 09:30:00,1.5560496,0.038576134,0.036039352
2025-02-01 10:30:00,1.5991659,0.035159715,0.03266271
2025-02-01 11:30:00,1.6276128,0.033061516,0.030654278
2025-02-01 12:30:00,1.5885444,0.035386954,0.03308089
2025-02-01 13:30:00,1.5769802,0.037918594,0.03550838
2025-02-01 14:30:00,1.6087319,0.040257774,0.03772478
2025-02-01 15:30:00,1.583001,0.04636861,0.043634623
2025-02-01 16:30:00,1.5438277,0.05345811,0.050535478
2025-02-01 17:30:00,1.5105162,0.059812017,0.056733597
2025-02-01 18:30:00,1.5828533,0.04752412,0.04485961
2025-02-01 19:30:00,1.5647893,0.04554738,0.042958215
2025-02-01 20:30:00,1.5526197,0.044021465,0.041457914
2025-02-01 21:30:00,1.5420696,0.04289975,0.040347885
2025-02-01 22:30:00,1.5313541,0.04249031,0.039921418
2025-02-01 23:30:00,1.5193685,0.042511925,0.039903313
2025-02-02 00:30:00,1.522205,0.04179774,0.0391867
2025-02-02 01:30:00,1.5362642,0.040316578,0.037710585
2025-02-02 02:30:00,1.5446696,0.039205313,0.036622353
2025-02-02 03:30:00,1.5532384,0.037819,0.035287857
2025-02-02 04:30:00,1.5644057,0.03678411,0.034272984
2025-02-02 05:30:00,1.566197,0.037517935,0.034997646
2025-02-02 06:30:00,1.5473275,0.039894987,0.037307065
2025-02-02 07:30:00,1.5230266,0.041920092,0.03929277
2025-02-02 08:30:00,1.5163236,0.04239407,0.03973505
2025-02-02 09:30:00,1.5300425,0.041569132,0.03888757
2025-02-02 10:30:00,1.5429139,0.040323958,0.0376319
2025-02-02 11:30:00,1.5536678,0.040386803,0.037706044
2025-02-02 12:30:00,1.5637417,0.041653845,0.038980406
2025-02-02 13:30:00,1.5694449,0.044210486,0.041517355
2025-02-02 14:30:00,1.5662357,0.048887637,0.046132326
2025-02-02 15:30:00,1.5762686,0.052234065,0.049530394
2025-02-02 16:30:00,1.5615417,0.05711315,0.054360997
2025-02-02 17:30:00,1.5565467,0.058546226,0.055746343
2025-02-02 18:30:00,1.5370563,0.05931855,0.056451026
2025-02-02 19:30:00,1.4975928,0.0601392,0.057173993
2025-02-02 20:30:00,1.4593674,0.059814714,0.056816332
2025-02-02 21:30:00,1.4536585,0.05545741,0.05253814
2025-02-02 22:30:00,1.4323227,0.055087637,0.05219107
2025-02-02 23:30:00,1.4204211,0.054114252,0.051267456
2025-02-03 00:30:00,1.4298303,0.051780615,0.04895283
2025-02-03 01:30:00,1.4521852,0.049135078,0.04633378
2025-02-03 02:30:00,1.4622464,0.047822326,0.045033213
2025-02-03 03:30:00,1.469502,0.04698922,0.044212833
2025-02-03 04:30:00,1.4683409,0.04684347,0.044034157
2025-02-03 05:30:00,1.470771,0.046217456,0.04342552
2025-02-03 06:30:00,1.4748223,0.04513623,0.0423435
2025-02-03 07:30:00,1.4816295,0.043710962,0.04093894
2025-02-03 08:30:00,1.492954,0.042393908,0.03964131
2025-02-03 09:30:00,1.5026444,0.04176847,0.039007
2025-02-03 10:30:00,1.5136417,0.041609522,0.038818564
2025-02-03 11:30:00,1.5375112,0.041288037,0.038465597
2025-02-03 12:30:00,1.5710622,0.04078643,0.03820221
2025-02-03 13:30:00,1.5550262,0.044354916,0.041731086
2025-02-03 14:30:00,1.5474668,0.04862902,0.045925327
2025-02-03 15:30:00,1.6202738,0.038691998,0.036626503
2025-02-03 16:30:00,1.6135175,0.03802999,0.0359658
2025-02-03 17:30:00,1.5873418,0.0408303,0.0386909
2025-02-03 18:30:00,1.5740477,0.043631822,0.04160026
2025-02-03 19:30:00,1.5356857,0.045948096,0.043831307
2025-02-03 20:30:00,1.50887,0.046408746,0.044219952
2025-02-03 21:30:00,1.4618974,0.050144605,0.047667976
2025-02-03 22:30:00,1.4582405,0.05143092,0.04892881
2025-02-03 23:30:00,1.471448,0.050319403,0.047847103
2025-02-04 00:30:00,1.4977673,0.04794553,0.04551111
2025-02-04 01:30:00,1.5353706,0.04485789,0.04247403
2025-02-04 02:30:00,1.5743698,0.042280614,0.039962836
2025-02-04 03:30:00,1.5880141,0.042325497,0.040011883
2025-02-04 04:30:00,1.5831112,0.04363224,0.041307162
2025-02-04 05:30:00,1.5742216,0.04465439,0.042326722
2025-02-04 06:30:00,1.5596181,0.04574845,0.043420624
2025-02-04 07:30:00,1.5460192,0.046753637,0.04439553
2025-02-04 08:30:00,1.5387843,0.04717168,0.044817913
2025-02-04 09:30:00,1.5427786,0.046865225,0.04451769
2025-02-04 10:30:00,1.5535257,0.04664298,0.044317067
2025-02-04 11:30:00,1.5630308,0.047536246,0.04523378
2025-02-04 12:30:00,1.5752902,0.04833014,0.04602373
2025-02-04 13:30:00,1.5836263,0.049657434,0.04733121
2025-02-04 14:30:00,1.5736221,0.052994102,0.05059811
2025-02-04 15:30:00,1.6048567,0.049116146,0.046968196
2025-02-04 16:30:00,1.5718241,0.053223595,0.050961807
2025-02-04 17:30:00,1.5382212,0.058143664,0.055725817
2025-02-04 18:30:00,1.5908556,0.048936073,0.046908367
2025-02-04 19:30:00,1.5540639,0.04733391,0.045159284
2025-02-04 20:30:00,1.5373685,0.046127707,0.0438693
2025-02-04 21:30:00,1.52649,0.045327246,0.042969108
2025-02-04 22:30:00,1.5306209,0.043873053,0.04149224
2025-02-04 23:30:00,1.542592,0.042244226,0.03988371
2025-02-05 00:30:00,1.5638062,0.04040841,0.038096122
2025-02-05 01:30:00,1.5945276,0.039090604,0.036838807
2025-02-05 02:30:00,1.6238772,0.039156985,0.0369262
2025-02-05 03:30:00,1.6459109,0.04017332,0.037937745
2025-02-05 04:30:00,1.6600078,0.04062271,0.038396224
2025-02-05 05:30:00,1.6730376,0.04064753,0.03843592
2025-02-05 06:30:00,1.6864468,0.041038323,0.038838148
2025-02-05 07:30:00,1.6936302,0.04156134,0.039356627
2025-02-05 08:30:00,1.693976,0.041495197,0.039293773
2025-02-05 09:30:00,1.6892756,0.03960973,0.03747278
2025-02-05 10:30:00,1.6837541,0.035370894,0.03334367
2025-02-05 11:30:00,1.6788018,0.03108159,0.029144028
2025-02-05 12:30:00,1.6706161,0.028334651,0.026445638
